1646546785.7603993,205116.4962614516
1646546785.7603993,907212.4153096267
1646546785.7603993,1443653.1511118745
1646546785.7603993,242203.76333468518
1646546785.7603993,225686.26240714593
1646546785.7603993,1128329.5217134175
1646546785.7603993,459882.00848439726
1646546785.7603993,426378.0715944328
1646546785.7603993,509367.34173616953
1646546785.7603993,1924731.2688120129
1646546785.7603993,2058442.5321275818
1646546785.7603993,1363369.7149300857
1646546785.7603993,1518005.8863291487
1646546785.7603993,2607707.935006352
1646546785.7603993,800250.7729484854
1646546785.7603993,432599.94160947134
1646546785.7603993,551024.1116958442
1646546785.7603993,1151397.3515812077
1646546785.7603993,895207.1980949591
1646546785.7603993,225057.00576319065
1646546785.7603993,294414.17998724803
1646546785.7603993,277132.08912916103
1646546785.7603993,346813.2543205426
1646546785.7603993,347409.96027078596
1646546785.7603993,501803.43922911806
1646546785.7603993,696911.3996850543
1646546785.7603993,435712.3944751622
1646546785.7603993,998231.6264971193
1646546785.7603993,292764.5432945202
1646546785.7603993,536368.3197249717
1646546785.7603993,417367.79289438034
1646546785.7603993,392210.97546671133
1646546785.7603993,1514462.5239209763
1646546785.7603993,682006.9589754073
1646546785.7603993,238612.47737210928
1646546785.7603993,621302.6088377818
1646546785.7603993,1248401.0643655623
1646546785.7603993,841213.7218485456
1646546785.7603993,376120.2960994458
1646546785.7603993,2022155.6254878405
1646546785.7603993,1704478.7299810213
1646546785.7603993,1050108.2062367985
1646546785.7603993,1471242.7474048533
1646546785.7603993,500203.62975538254
1646546785.7603993,1697051.8161746152
1646546785.7603993,704519.3462328729
1646546785.7603993,294204.4747720926
1646546785.7603993,417762.2619373974
1646546785.7603993,933153.8795429128
1646546785.7603993,2037595.9224141566
1646546785.7603993,746951.8875296036
1646546785.7603993,2111866.213313241
1646546785.7603993,687372.8860114922
1646546785.7603993,592521.1822707276
1646546785.7603993,2247084.937280175
1646546785.7603993,821529.5699377315
1646546785.7603993,739874.8111960604
1646546785.7603993,925967.193695704
1646546785.7603993,614459.8673405017
1646546785.7603993,213509.406886146
1646546785.7603993,614233.9269394925
1646546785.7603993,1777825.6404014605
1646546785.7603993,740385.4304466248
1646546785.7603993,276154.65861997765
1646546785.7603993,672020.6392388615
1646546785.7603993,1037144.8564529758
1646546785.7603993,515728.0226725063
1646546785.7603993,1558526.1052442538
1646546785.7603993,712049.3589199221
1646546785.7603993,261779.13806827905
1646546785.7603993,315443.8089149873
1646546785.7603993,741252.5019971426
1646546785.7603993,233883.80852770188
1646546785.7603993,1530358.7928055066
1646546785.7603993,1199287.3995793418
1646546785.7603993,1186046.0817453784
1646546785.7603993,298389.62211395043
1646546785.7603993,729280.5455031473
1646546785.7603993,202599.54602429082
1646546785.7603993,409223.1331417456
1646546785.7603993,626605.2170413565
1646546785.7603993,947852.7047541755
1646546785.7603993,396829.30875388684
1646546785.7603993,569057.0795526367
1646546785.7603993,510116.8739134993
1646546785.7603993,1044599.0024285915
1646546785.7603993,261841.54214209737
1646546785.7603993,486239.58040114853
1646546785.7603993,361681.465569983
1646546785.7603993,692508.3951535792
1646546785.7603993,1579225.04119233
1646546785.7603993,1692919.1394700913
1646546785.7603993,389913.0808033247
1646546785.7603993,1930503.0777585
1646546785.7603993,363833.0494409021
1646546785.7603993,885975.9059321021
1646546785.7603993,252231.06827524788
1646546785.7603993,723643.935554783
1646546785.7603993,1403070.2862672955
1646546785.7603993,3177447.227428524
1646546785.7603993,1000243.7746093776
1646546785.7603993,317247.9527392059
1646546785.7603993,482006.1581231833
1646546785.7603993,445789.2220527115
1646546785.7603993,786867.3848105612
1646546785.7603993,549474.3641753062
1646546785.7603993,1121845.5617363404
1646546785.7603993,846068.2691427321
1646546785.7603993,770031.6345589379
1646546785.7603993,539175.9212758602
1646546785.7603993,495877.31133979827
1646546785.7603993,311758.2898841022
1646546785.7603993,334275.8633061441
1646546785.7603993,2811129.050248004
1646546785.7603993,1167336.7482290186
1646546785.7603993,1667682.0038509122
1646546785.7603993,1050191.4973123884
1646546785.7603993,634488.7542566955
1646546785.7603993,950165.7817904752
1646546785.7603993,1635341.1623141204
1646546785.7603993,704486.4115520709
1646546785.7603993,879542.280061987
1646546785.7603993,446247.1109926851
1646546785.7603993,4353902.955506045
1646546785.7603993,835444.4507247539
1646546785.7603993,771326.9717265607
1646546785.7603993,557843.4133534407
1646546785.7603993,401565.9306985138
1646546785.7603993,572921.9559750082
1646546785.7603993,2500655.2431292958
1646546785.7603993,387148.2913083832
1646546785.7603993,518132.2769851292
1646546785.7603993,548472.6064078152
1646546785.7603993,625521.1698231847
1646546785.7603993,243343.99995392733
1646546785.7603993,638716.8018687447
1646546785.7603993,380205.00004375866
1646546785.7603993,600055.7008322972
1646546785.7603993,1090869.1015288252
1646546785.7603993,746805.6106708647
1646546785.7603993,946910.1927180638
1646546785.7603993,715645.9127633377
1646546785.7603993,215426.9129603756
1646546785.7603993,537370.268841977
1646546785.7603993,612890.9065910892
1646546785.7603993,1254503.9163198909
1646546785.7603993,581781.7512902949
1646546785.7603993,386328.8837815225
1646546785.7603993,879760.0805834762
1646546785.7603993,387660.3803195024
1646546785.7603993,639362.857376424
1646546785.7603993,320024.4034324535
1646546785.7603993,1069851.1658503609
1646546785.7603993,544971.5743586736
1646546785.7603993,323819.246344009
1646546785.7603993,410370.71806126786
1646546785.7603993,1381960.8694556048
1646546785.7603993,655689.6391028356
1646546785.7603993,1191130.5830422977
1646546785.7603993,1471715.8129495485
1646546785.7603993,762350.4951336344
1646546785.7603993,282986.40988106193
1646546785.7603993,731849.8901493071
1646546785.7603993,801166.4814216327
1646546785.7603993,444138.89804202283
1646546785.7603993,330201.8373729731
1646546785.7603993,850877.757841034
1646546785.7603993,512436.70679593645
1646546785.7603993,407017.5919910534
1646546785.7603993,449068.65311029425
1646546785.7603993,976287.3510625332
1646546785.7603993,1149059.6810161748
1646546785.7603993,441602.2702272988
1646546785.7603993,1255069.3794297779
1646546785.7603993,2362399.772446162
1646546785.7603993,254499.75664145095
1646546785.7603993,296904.9313177153
1646546785.7603993,529046.8531994965
1646546785.7603993,330887.0986684096
1646546785.7603993,468056.2435834898
1646546785.7603993,837563.7145961456
1646546785.7603993,252488.41893779775
1646546785.7603993,254146.88953468195
1646546785.7603993,243737.78201048233
1646546785.7603993,443969.8773959047
1646546785.7603993,631574.3880124443
1646546785.7603993,822928.8411356153
1646546785.7603993,708012.3720895065
1646546785.7603993,737662.5741329353
1646546785.7603993,421139.8621381525
1646546785.7603993,481693.24285758985
1646546785.7603993,1579564.6063679198
1646546785.7603993,571788.404069673
1646546785.7603993,704069.1350115038
1646546785.7603993,586262.0515991276
1646546785.7603993,3393781.9433911443
1646546785.7603993,306747.16523721715
1646546785.7603993,560070.3711860231
1646546785.7603993,249630.74552025864
1646546785.7603993,2084852.4822769403
1646546785.7603993,291868.5329159592
1646546785.7603993,819834.2554002554
1646546785.7603993,258932.15378969765
1646546785.7603993,509516.8563706598
1646546785.7603993,561054.2649824349
1646546785.7603993,206701.46225839647
1646546785.7603993,634917.5947931266
1646546785.7603993,210420.30406000285
1646546785.7603993,2366828.4015434287
1646546785.7603993,2410185.2677603024
1646546785.7603993,548269.7052372961
1646546785.7603993,728821.9775234312
1646546785.7603993,563735.7864338146
1646546785.7603993,1323521.092311096
1646546785.7603993,259433.5506729564
1646546785.7603993,256369.64097082734
1646546785.7603993,1519541.4859191373
1646546785.7603993,1866289.632243592
1646546785.7603993,763537.2140347229
1646546785.7603993,350646.8242517342
1646546785.7603993,666260.9811579213
1646546785.7603993,332338.22737310623
1646546785.7603993,1029116.751619263
1646546785.7603993,896370.5279859965
1646546785.7603993,1125755.217558059
1646546785.7603993,275447.18879668013
1646546785.7603993,1355354.036767929
1646546785.7603993,490492.4621756879
1646546785.7603993,458589.03019776626
1646546785.7603993,519407.5142962984
1646546785.7603993,491624.5232024555
1646546785.7603993,330078.7103850196
1646546785.7603993,429723.51405226975
1646546785.7603993,229887.65585762216
1646546785.7603993,680908.4100070078
1646546785.7603993,751072.3160067201
1646546785.7603993,780121.8265024214
1646546785.7603993,2869035.0744637023
1646546785.7603993,444404.14132744493
1646546785.7603993,644024.7532348594
1646546785.7603993,1241381.5773082739
1646546785.7603993,264299.1222743986
1646546785.7603993,778371.1721209468
1646546785.7603993,537499.6832216047
1646546785.7603993,424009.3767335743
1646546785.7603993,988832.8102740535
1646546785.7603993,885063.1842708691
1646546785.7603993,387480.7905876274
1646546785.7603993,479302.8419848648
1646546785.7603993,791672.3845180519
1646546785.7603993,440695.56000188255
1646546785.7603993,210411.52592564508
1646546785.7603993,2189799.4172719917
1646546785.7603993,827139.9402510955
1646546785.7603993,399755.34171534335
1646546785.7603993,660724.7687649106
1646546785.7603993,927312.3840890364
1646546785.7603993,699330.4452241092
1646546785.7603993,387770.0978782158
1646546785.7603993,656045.6534823907
1646546785.7603993,700236.6886916214
1646546785.7603993,852815.0254160156
1646546785.7603993,614740.8907366734
1646546785.7603993,728773.2615192306
1646546785.7603993,2423293.4721291917
1646546785.7603993,314512.6453103577
1646546785.7603993,1465464.1265268042
1646546785.7603993,680909.3401136044
1646546785.7603993,230291.2965980755
1646546785.7603993,1374758.1891504864
1646546785.7603993,682059.5681826212
1646546785.7603993,1437878.0351315632
1646546785.7603993,1439407.499913249
1646546785.7603993,339167.03414457216
1646546785.7603993,984613.265644301
1646546785.7603993,2273391.964917699
1646546785.7603993,351399.8983961564
1646546785.7603993,575685.5852346366
1646546785.7603993,735756.0978423633
1646546785.7603993,647290.4891167392
1646546785.7603993,835014.2619828521
1646546785.7603993,370634.55933775875
1646546785.7603993,1682531.0434765585
1646546785.7603993,534412.2144671602
1646546785.7603993,1588257.6633648525
1646546785.7603993,272633.7370750303
1646546785.7603993,495630.6554343427
1646546785.7603993,458385.8366088021
1646546785.7603993,1483620.936982918
1646546785.7603993,635890.7521811828
1646546785.7603993,837120.4020007218
1646546785.7603993,953477.7777666238
1646546785.7603993,1423665.1505680152
1646546785.7603993,1453969.5174005246
1646546785.7603993,623226.098969337
1646546785.7603993,403179.5327191194
1646546785.7603993,1120902.777245975
1646546785.7603993,336645.0184809079
1646546785.7603993,1083683.18565305
1646546785.7603993,380001.0350301169
1646546785.7603993,1455474.5071797627
1646546785.7603993,636644.5581010932
1646546785.7603993,678195.9058953498
1646546785.7603993,598120.9547635735
1646546785.7603993,282836.7106645173
1646546785.7603993,1969316.1687847418
1646546785.7603993,261450.59977060257
1646546785.7603993,732343.785980497
1646546785.7603993,1733030.6984155106
1646546785.7603993,2253352.8822153383
1646546785.7603993,347827.5769903307
1646546785.7603993,1142309.9403476922
1646546785.7603993,378032.3442891496
1646546785.7603993,554677.9369800086
1646546785.7603993,288755.88845757965
1646546785.7603993,206884.63246734388
1646546785.7603993,381978.4404457386
1646546785.7603993,293623.7512548294
1646546785.7603993,4228934.365011181
1646546785.7603993,225572.4759482657
1646546785.7603993,896620.1488454499
1646546785.7603993,1778035.6388611712
1646546785.7603993,362082.1008596696
1646546785.7603993,549691.4213215907
1646546785.7603993,576828.7327151648
1646546785.7603993,271211.4625755256
1646546785.7603993,217668.04090561168
1646546785.7603993,2984093.6225210843
1646546785.7603993,420146.04458321264
1646546785.7603993,1748545.2013269202
1646546785.7603993,204334.35893587544
1646546785.7603993,909578.5666137768
1646546785.7603993,265330.2421364888
1646546785.7603993,814069.3621214677
1646546785.7603993,860083.6237768864
1646546785.7603993,491963.7965160101
1646546785.7603993,1230364.482799433
1646546785.7603993,378332.8953015972
1646546785.7603993,2447424.9163382985
1646546785.7603993,506717.6446958899
1646546785.7603993,669420.5299743864
1646546785.7603993,345160.9770160732
1646546785.7603993,1028881.5960524181
1646546785.7603993,203653.2214167939
1646546785.7603993,1345969.4498774838
1646546785.7603993,695730.0425739423
1646546785.7603993,732714.5562704476
1646546785.7603993,1303246.3607289977
1646546785.7603993,509277.687109906
1646546785.7603993,1006489.9583404533
1646546785.7603993,456588.37108906935
1646546785.7603993,496508.8275656244
1646546785.7603993,1088948.7166846972
1646546785.7603993,1282323.9494789334
1646546785.7603993,231166.2153672123
1646546785.7603993,224597.98357757923
1646546785.7603993,437222.2780412828
1646546785.7603993,2437372.088053677
1646546785.7603993,815653.6516349774
1646546785.7603993,273784.85561889305
1646546785.7603993,366311.865554694
1646546785.7603993,1629491.0705303643
1646546785.7603993,654731.6403726462
1646546785.7603993,645840.590220793
1646546785.7603993,745052.0097620847
1646546785.7603993,405868.1104508888
1646546785.7603993,381606.7429863529
1646546785.7603993,853842.1540460136
1646546785.7603993,1269222.6893747584
1646546785.7603993,1398340.1237336048
1646546785.7603993,1120052.206523569
1646546785.7603993,828516.9247216543
1646546785.7603993,371565.1479186979
1646546785.7603993,218031.00198202798
1646546785.7603993,445339.84963353607
1646546785.7603993,435382.72313777916
1646546785.7603993,234452.06940985596
1646546785.7603993,896671.8229602556
1646546785.7603993,205606.42549120408
1646546785.7603993,482851.16575595003
1646546785.7603993,208439.17136203492
1646546785.7603993,723609.9216153113
1646546785.7603993,467066.5049899769
1646546785.7603993,1105373.6340351522
1646546785.7603993,799080.11880207
1646546785.7603993,1467445.9125724141
1646546785.7603993,216080.8657794405
1646546785.7603993,529377.5483663774
1646546785.7603993,507584.031376343
1646546785.7603993,997311.0699066211
1646546785.7603993,2397484.0536320102
1646546785.7603993,567278.9325925568
