session_id,duration
1644335932.5682726,0.28121807203665516
1644335932.5682726,0.16733406021276004
1644335932.5682726,0.2652005567154109
1644335932.5682726,0.22149923684882808
1644335932.5682726,0.22994769826027375
1644335932.5682726,0.28212758464356624
1644335932.5682726,0.41264655439388087
1644335932.5682726,0.27915396851673324
1644335932.5682726,0.2701858345347561
1644335932.5682726,0.167560659857682
1644335932.5682726,0.4724686000247009
1644335932.5682726,0.27988091535681814
1644335932.5682726,0.2218435334421827
1644335932.5682726,0.8251552341010979
1644335932.5682726,0.25780792829046073
1644335932.5682726,0.13008050405617227
1644335932.5682726,0.2434267897673357
1644335932.5682726,0.45819020867944427
1644335932.5682726,0.43853461803360816
1644335932.5682726,0.5300162015717382
1644335932.5682726,0.2895138248261151
1644335932.5682726,0.5368747932423669
1644335932.5682726,0.18049934994365868
1644335932.5682726,0.5226741391195281
1644335932.5682726,0.2903240761224867
1644335932.5682726,0.2656230727189355
1644335932.5682726,0.309133779819318
1644335932.5682726,0.4524101341464921
1644335932.5682726,0.1899118624630404
1644335932.5682726,0.11729718811663567
1644335932.5682726,0.15531153314901278
1644335932.5682726,0.23512117596551133
1644335932.5682726,0.21852578339631726
1644335932.5682726,0.19398981315051736
1644335932.5682726,0.31165825198132135
1644335932.5682726,0.17935232508146953
1644335932.5682726,0.22136432219516858
1644335932.5682726,0.14245200120571877
1644335932.5682726,0.37057792179547544
1644335932.5682726,0.5214662150249234
1644335932.5682726,0.2521718318181797
1644335932.5682726,0.17709036197667288
1644335932.5682726,0.20427502121669242
1644335932.5682726,0.2322215703375283
1644335932.5682726,0.24305193817411716
1644335932.5682726,0.2369224233040558
1644335932.5682726,0.16842263478028713
1644335932.5682726,0.22315395540342056
1644335932.5682726,0.2854650103216986
1644335932.5682726,0.1892897427103432
1644335932.5682726,0.15090727786296612
1644335932.5682726,0.17416063780648464
1644335932.5682726,0.30038269744244206
1644335932.5682726,0.4203863898390302
1644335932.5682726,0.1664263896399011
1644335932.5682726,0.20016095715382534
1644335932.5682726,0.1548255575473449
1644335932.5682726,0.2829381155608217
1644335932.5682726,0.2140026195638274
1644335932.5682726,0.16535239760674741
1644335932.5682726,0.24321236149107292
1644335932.5682726,0.10071780102333655
1644335932.5682726,0.2072309605728205
1644335932.5682726,0.1595116372977815
1644335932.5682726,0.17777673197539484
1644335932.5682726,0.20694615677197117
1644335932.5682726,0.11712835119533646
1644335932.5682726,0.21951514597507224
1644335932.5682726,0.2229500091630595
1644335932.5682726,0.5277184131259767
1644335932.5682726,0.2044460256407655
1644335932.5682726,0.15614000043331375
1644335932.5682726,0.11415956858233572
1644335932.5682726,0.2589943238284609
1644335932.5682726,0.20220649764149798
1644335932.5682726,0.2050315016124957
1644335932.5682726,0.2590227410283813
1644335932.5682726,0.18679399660932586
1644335932.5682726,0.46099206508332935
1644335932.5682726,0.14453218554761385
1644335932.5682726,0.2317885164935596
1644335932.5682726,0.3283298978673007
1644335932.5682726,0.15484580281961172
1644335932.5682726,0.15291237207334538
1644335932.5682726,0.22010263376826214
1644335932.5682726,0.20433832180606207
1644335932.5682726,0.26935312128334765
1644335932.5682726,0.19416605779832433
1644335932.5682726,0.20028328175119678
1644335932.5682726,0.29804454052962837
1644335932.5682726,0.12620633428828842
1644335932.5682726,0.5691065257605259
1644335932.5682726,0.23343498281775008
1644335932.5682726,0.16731703531242953
1644335932.5682726,0.13665015057900243
1644335932.5682726,0.2676325376061356
1644335932.5682726,0.16506778698038305
1644335932.5682726,0.2821654821038442
1644335932.5682726,0.23084300778102793
1644335932.5682726,0.24652930737224046
1644335932.5682726,0.7324209667491614
1644335932.5682726,0.5853927062530335
1644335932.5682726,0.17544138384111332
1644335932.5682726,0.2437156892799329
1644335932.5682726,0.19413653225334296
1644335932.5682726,0.21342970848516338
1644335932.5682726,0.18458602044047726
1644335932.5682726,0.17566952555773466
1644335932.5682726,0.24971526814362396
1644335932.5682726,0.49047723496920037
1644335932.5682726,0.26706268098651853
1644335932.5682726,0.2090967455150705
1644335932.5682726,0.21587783254703716
1644335932.5682726,0.2004901266508857
1644335932.5682726,0.12379048045907168
1644335932.5682726,0.1976860506959027
1644335932.5682726,0.21820471301309866
1644335932.5682726,0.20648162860149352
1644335932.5682726,0.37127149211746313
1644335932.5682726,0.1366044499166185
1644335932.5682726,0.33479120207358326
1644335932.5682726,0.3451851293826359
1644335932.5682726,0.16896884681470867
1644335932.5682726,0.21734712791576863
1644335932.5682726,0.1429063857652436
1644335932.5682726,0.2352684888923787
1644335932.5682726,0.22993713918809064
1644335932.5682726,0.32858752939388824
1644335932.5682726,0.3707160048373056
1644335932.5682726,0.2576744086600925
1644335932.5682726,0.17138837298197382
1644335932.5682726,0.25347867356092246
1644335932.5682726,0.21470593137782992
1644335932.5682726,0.1860441937852909
1644335932.5682726,0.22558562122597456
1644335932.5682726,0.2949967107857985
1644335932.5682726,0.15016443311622718
1644335932.5682726,0.45108968340697575
1644335932.5682726,0.25359395494972514
1644335932.5682726,0.2115024038773833
1644335932.5682726,0.23357542479908458
1644335932.5682726,0.27857498118976987
1644335932.5682726,0.23016858766177925
1644335932.5682726,0.2919384005449037
1644335932.5682726,0.2939672394253975
1644335932.5682726,0.21959822652063773
1644335932.5682726,0.23734890796649957
1644335932.5682726,0.5557117273997738
1644335932.5682726,0.21070733608962647
1644335932.5682726,0.275036567985513
1644335932.5682726,0.20982885403649112
1644335932.5682726,0.321987313659321
1644335932.5682726,0.3116094432382588
1644335932.5682726,0.2620932275955077
1644335932.5682726,0.42815689175592464
1644335932.5682726,0.23009455751095084
1644335932.5682726,0.2689014637649426
1644335932.5682726,0.13833485935176543
1644335932.5682726,0.1812717787792881
1644335932.5682726,0.21128414550087407
1644335932.5682726,0.22031168930949238
1644335932.5682726,0.18953082050149786
1644335932.5682726,0.2701612891253894
1644335932.5682726,0.2314743749083167
1644335932.5682726,0.13871479809182724
1644335932.5682726,0.17723294434170384
1644335932.5682726,0.2411379217910167
1644335932.5682726,0.1834905396954779
1644335932.5682726,0.3235613064559464
1644335932.5682726,0.3482948533483846
1644335932.5682726,0.28544603126364687
1644335932.5682726,0.24712713769507236
1644335932.5682726,0.1808985919492642
1644335932.5682726,0.20144504537873062
1644335932.5682726,0.24782629190841535
1644335932.5682726,0.22214905046283803
1644335932.5682726,0.27760415033501484
1644335932.5682726,0.1994924764473753
1644335932.5682726,0.18910938268271935
1644335932.5682726,0.18470250530238133
1644335932.5682726,0.19457767327709194
1644335932.5682726,0.19711915092016533
1644335932.5682726,0.1569177253294101
1644335932.5682726,0.3310581183619733
1644335932.5682726,0.2584359291474335
1644335932.5682726,0.2426702449525258
1644335932.5682726,0.2689399907713046
1644335932.5682726,0.3049831522451021
1644335932.5682726,0.156604612055511
1644335932.5682726,0.1638329867025328
1644335932.5682726,0.1944586723881395
1644335932.5682726,0.16249180755160322
1644335932.5682726,0.2558102680897588
1644335932.5682726,0.5454316384524562
1644335932.5682726,0.18195615498230244
1644335932.5682726,0.529441356012352
1644335932.5682726,0.15228429770773377
1644335932.5682726,0.2692370627416826
1644335932.5682726,0.17747029737993572
1644335932.5682726,0.4288403262295841
1644335932.5682726,0.19552803645367925
1644335932.5682726,0.2955353621428043
1644335932.5682726,0.13316865275613488
1644335932.5682726,0.168860272570903
1644335932.5682726,0.26776033170557745
1644335932.5682726,0.19818297934840187
1644335932.5682726,0.3356953798468272
1644335932.5682726,0.27398307488148865
1644335932.5682726,0.16176074075791846
1644335932.5682726,0.42577122416903423
1644335932.5682726,0.19709645164479608
1644335932.5682726,0.2776191819674473
1644335932.5682726,0.2169687495398365
1644335932.5682726,0.19809931407951129
1644335932.5682726,0.2670087837118563
1644335932.5682726,0.27769046868404146
1644335932.5682726,0.14312496702913663
1644335932.5682726,0.3398669776194546
1644335932.5682726,0.32429125554922034
1644335932.5682726,0.19783481326395827
1644335932.5682726,0.14356054273240323
1644335932.5682726,0.3415230784679899
1644335932.5682726,0.25672080282526133
1644335932.5682726,0.2476282486544201
1644335932.5682726,0.18095497622801462
1644335932.5682726,0.20915805791207084
1644335932.5682726,0.24021870738265652
1644335932.5682726,0.15118810224643572
1644335932.5682726,0.23782085691737295
1644335932.5682726,0.13348730286045127
1644335932.5682726,0.2502055576854473
1644335932.5682726,0.546101907914503
1644335932.5682726,0.19098874814610142
1644335932.5682726,0.9599283594942533
1644335932.5682726,0.42763551611314954
1644335932.5682726,0.2630459478911643
1644335932.5682726,0.22098413987956336
1644335932.5682726,0.18556806068995982
1644335932.5682726,0.25058825843998667
1644335932.5682726,0.1819857843820842
1644335932.5682726,0.2939501664469797
1644335932.5682726,0.235088864150622
1644335932.5682726,0.3182231436277886
1644335932.5682726,0.18239591685156564
1644335932.5682726,0.24442168673145223
1644335932.5682726,0.2763632822669633
1644335932.5682726,0.44984740803490053
1644335932.5682726,0.34805182802883616
1644335932.5682726,0.14876353443750573
1644335932.5682726,0.16808425042386618
1644335932.5682726,0.2623648622118452
1644335932.5682726,0.22101304631093513
1644335932.5682726,0.18633588203076593
1644335932.5682726,0.7534489818960599
1644335932.5682726,0.27408305766843577
1644335932.5682726,0.1589767774107494
1644335932.5682726,0.345871558336599
1644335932.5682726,0.19166408158558482
1644335932.5682726,0.2709506925973104
1644335932.5682726,0.4004543169847651
1644335932.5682726,0.1636768684285688
1644335932.5682726,0.14533679032779906
1644335932.5682726,0.2000017049238326
1644335932.5682726,0.23294824763116898
1644335932.5682726,0.23699434113813886
1644335932.5682726,0.23263011062979652
1644335932.5682726,0.17602684425292614
1644335932.5682726,0.5339353912638217
1644335932.5682726,0.15159184973348572
1644335932.5682726,0.18576727003963145
1644335932.5682726,0.28532528910378896
1644335932.5682726,0.27157285081918814
1644335932.5682726,0.19735042678810463
1644335932.5682726,0.2230147166791582
1644335932.5682726,0.1657644281458438
1644335932.5682726,0.1989084930549125
1644335932.5682726,0.2591907563553906
1644335932.5682726,0.2295383701016365
1644335932.5682726,0.23058331130411
1644335932.5682726,0.1519784395204962
1644335932.5682726,0.19213978440803817
1644335932.5682726,0.27682159516895233
1644335932.5682726,0.17629547808571663
1644335932.5682726,1.958742818777483
1644335932.5682726,0.18757132906225338
1644335932.5682726,0.43953997717743254
1644335932.5682726,0.19920579793141932
1644335932.5682726,0.2682173262329013
1644335932.5682726,0.24401328226079763
1644335932.5682726,0.2069328667131409
1644335932.5682726,0.764118226027916
1644335932.5682726,0.2766795095801422
1644335932.5682726,0.14160205496400569
1644335932.5682726,0.346172662938241
1644335932.5682726,0.16651493451150837
1644335932.5682726,0.18728598094433246
1644335932.5682726,0.621971366781891
1644335932.5682726,0.26673053437618466
1644335932.5682726,0.19775772299809116
1644335932.5682726,0.2184353646417291
1644335932.5682726,0.1539059700659876
1644335932.5682726,0.10873138687806985
1644335932.5682726,0.18328897053933788
1644335932.5682726,0.201067142496875
1644335932.5682726,0.25569526873139925
1644335932.5682726,0.16145008775963524
1644335932.5682726,0.22501176939080822
1644335932.5682726,0.22614246961185644
1644335932.5682726,0.22320315350173917
1644335932.5682726,0.20530252823218673
1644335932.5682726,0.15579067053503934
1644335932.5682726,0.2456097032813511
1644335932.5682726,0.26705529768646585
1644335932.5682726,0.1703273078654356
1644335932.5682726,0.274974255560956
1644335932.5682726,0.15976490474601535
1644335932.5682726,0.23463116255690716
1644335932.5682726,0.17107689984165342
1644335932.5682726,0.22382986502426075
1644335932.5682726,0.18563795861774926
1644335932.5682726,0.19086141845072738
1644335932.5682726,0.21584984770135776
1644335932.5682726,0.5081832251241811
1644335932.5682726,0.17456833920075976
1644335932.5682726,0.2981003769191136
1644335932.5682726,0.20948809517058073
1644335932.5682726,0.19788277493078418
1644335932.5682726,0.444059883347829
1644335932.5682726,0.23406344767585222
1644335932.5682726,0.24611275635451227
1644335932.5682726,0.29534086635417267
1644335932.5682726,0.19691178893220926
1644335932.5682726,0.22612220255633705
1644335932.5682726,0.3271145367304592
1644335932.5682726,0.2179089042928634
1644335932.5682726,0.13527130079780725
1644335932.5682726,0.2730954576823753
1644335932.5682726,0.2930455964269859
1644335932.5682726,0.14485767083812018
1644335932.5682726,0.2616167043462282
1644335932.5682726,0.28932159950540115
1644335932.5682726,0.31439105930929956
1644335932.5682726,0.20166050602617178
1644335932.5682726,0.2222440889550926
1644335932.5682726,0.4953846571451188
1644335932.5682726,0.22983211516720067
1644335932.5682726,0.1673422596602102
1644335932.5682726,0.4780159987739152
1644335932.5682726,0.1852784911136309
1644335932.5682726,0.2552374046967416
1644335932.5682726,0.24662404129641177
1644335932.5682726,0.2328852933065456
1644335932.5682726,0.4264294137854183
1644335932.5682726,0.31404657649116197
1644335932.5682726,0.5069741869476294
1644335932.5682726,0.13214073446911104
1644335932.5682726,0.19498534841430917
1644335932.5682726,0.23238395326796799
1644335932.5682726,0.25210819273770546
1644335932.5682726,0.6215369524566807
1644335932.5682726,0.33944766425906914
1644335932.5682726,0.29174701960218496
1644335932.5682726,0.17417880516870415
1644335932.5682726,0.28303399984672895
1644335932.5682726,0.25992720717437057
1644335932.5682726,0.22008130966224612
1644335932.5682726,0.21278024079316596
1644335932.5682726,0.18544004011343557
1644335932.5682726,0.1612329093967288
1644335932.5682726,0.2356537506772202
1644335932.5682726,0.19757582387707354
1644335932.5682726,0.15738682356494746
1644335932.5682726,0.208072221543358
1644335932.5682726,0.35438085216206694
1644335932.5682726,0.2011517698469373
1644335932.5682726,0.2014445926040652
1644335932.5682726,0.298594804572776
1644335932.5682726,0.29191644253165594
1644335932.5682726,0.3588785203958027
1644335932.5682726,0.36830529617649077
1644335932.5682726,0.3741542883446679
1644335932.5682726,0.24719280522513756
1644335932.5682726,0.17774169372710605
1644335932.5682726,0.3078184166597685
1644335932.5682726,0.1526797766082796
1644335932.5682726,0.274043892482436
1644335932.5682726,0.2191488922541784
1644335932.5682726,0.36002257213554567
1644335932.5682726,0.21162121145179694
