session_id,duration
1644335932.5682726,0.189402172102599
1644335932.5682726,0.11628371196872005
1644335932.5682726,0.2536590446037327
1644335932.5682726,0.11186447187894101
1644335932.5682726,0.05081364086711946
1644335932.5682726,0.4299105857168037
1644335932.5682726,0.44784879671245087
1644335932.5682726,0.17883613782234173
1644335932.5682726,0.3482627632650251
1644335932.5682726,0.3997953699621123
1644335932.5682726,0.22578845888764115
1644335932.5682726,0.19686598407114925
1644335932.5682726,0.08943439533671554
1644335932.5682726,0.11037160862966855
1644335932.5682726,0.23846211148285235
1644335932.5682726,0.19759358704078617
1644335932.5682726,0.3058739341864682
1644335932.5682726,0.09731754361540572
1644335932.5682726,0.058016169862273446
1644335932.5682726,0.4444807272860933
1644335932.5682726,0.6119630914581764
1644335932.5682726,0.18351614802808375
1644335932.5682726,0.1582729289224101
1644335932.5682726,0.09951096480248478
1644335932.5682726,0.09650240763724083
1644335932.5682726,0.12277305061504992
1644335932.5682726,0.24635532626344886
1644335932.5682726,0.13383363618583097
1644335932.5682726,0.1940993020391496
1644335932.5682726,0.09833271997473594
1644335932.5682726,0.3181159375262797
1644335932.5682726,0.07239704238991745
1644335932.5682726,0.12104155130028511
1644335932.5682726,0.07538303368480163
1644335932.5682726,0.07481040112175097
1644335932.5682726,0.06709316418045336
1644335932.5682726,0.21421460296667708
1644335932.5682726,0.06014049039254565
1644335932.5682726,0.6189031804498497
1644335932.5682726,0.4876593655102989
1644335932.5682726,0.14252355352607066
1644335932.5682726,0.11896411654236695
1644335932.5682726,0.09959651180360496
1644335932.5682726,0.15493905273465738
1644335932.5682726,0.22879776964621001
1644335932.5682726,0.3783459866646049
1644335932.5682726,0.14339427633795826
1644335932.5682726,0.10854897722557072
1644335932.5682726,0.08939908430017203
1644335932.5682726,0.09581624742149492
1644335932.5682726,0.14283472425659557
1644335932.5682726,0.21152746844192696
1644335932.5682726,0.11365620819929097
1644335932.5682726,0.04795496647617429
1644335932.5682726,1.2373814077628023
1644335932.5682726,0.09425923385270644
1644335932.5682726,0.23590749309438397
1644335932.5682726,0.15140828861054015
1644335932.5682726,0.1801599250206094
1644335932.5682726,0.057003389136651296
1644335932.5682726,0.18120370375626058
1644335932.5682726,0.11320642531005075
1644335932.5682726,0.27739208605204785
1644335932.5682726,0.26075518009977383
1644335932.5682726,0.12228571152795936
1644335932.5682726,0.17329304098721857
1644335932.5682726,0.1434935835990522
1644335932.5682726,0.36318227009550763
1644335932.5682726,0.2347430376003478
1644335932.5682726,0.14976316789871955
1644335932.5682726,0.14200824104642312
1644335932.5682726,0.2905280933119793
1644335932.5682726,0.15767931925191053
1644335932.5682726,0.3845471291241695
1644335932.5682726,0.12447941122617365
1644335932.5682726,0.1854014913623645
1644335932.5682726,0.1019286576913581
1644335932.5682726,0.2052718455678873
1644335932.5682726,0.14711672818284396
1644335932.5682726,0.3696619362935833
1644335932.5682726,0.15115452321120987
1644335932.5682726,0.2958171675155993
1644335932.5682726,0.08381575920193532
1644335932.5682726,0.24690416016780298
1644335932.5682726,0.2119475148453346
1644335932.5682726,0.16651439271626364
1644335932.5682726,0.07348330981995801
1644335932.5682726,0.16617485920387057
1644335932.5682726,0.1479293083425313
1644335932.5682726,0.379853810567732
1644335932.5682726,0.251610486501181
1644335932.5682726,0.47584083111976133
1644335932.5682726,0.2307481266036991
1644335932.5682726,0.14954409574458877
1644335932.5682726,0.4254782995880381
1644335932.5682726,0.48131932472291145
1644335932.5682726,0.23443989895490708
1644335932.5682726,0.10089376137789248
1644335932.5682726,0.10877182275622087
1644335932.5682726,0.27434462910912977
1644335932.5682726,0.35452136460380623
1644335932.5682726,0.24915486669391473
1644335932.5682726,0.05177098251934024
1644335932.5682726,0.41392589436574384
1644335932.5682726,0.09103988858885376
1644335932.5682726,0.055020742557838016
1644335932.5682726,0.07056277504516785
1644335932.5682726,0.053496580715250985
1644335932.5682726,0.06424724318907064
1644335932.5682726,0.40314478158756517
1644335932.5682726,0.5213257558796254
1644335932.5682726,0.09700814608261783
1644335932.5682726,0.1937702595380501
1644335932.5682726,0.16876421882844223
1644335932.5682726,0.49785323439898704
1644335932.5682726,0.2020143194344067
1644335932.5682726,0.12394599096167622
1644335932.5682726,0.2211664597464776
1644335932.5682726,0.13058423654266876
1644335932.5682726,0.2710560585440314
1644335932.5682726,0.6639041201682438
1644335932.5682726,0.2875341541935411
1644335932.5682726,0.24300158326230584
1644335932.5682726,0.150179008442565
1644335932.5682726,0.15476962480168235
1644335932.5682726,0.1462468445666017
1644335932.5682726,0.08108264146657111
1644335932.5682726,0.1534186998795693
1644335932.5682726,0.09939348101742758
1644335932.5682726,0.1414206023346033
1644335932.5682726,0.37597460248508774
1644335932.5682726,0.12849329683419408
1644335932.5682726,0.09358930123589289
1644335932.5682726,0.1319220110925033
1644335932.5682726,0.4807812853748344
1644335932.5682726,0.1342285437995774
1644335932.5682726,0.18891915921184496
1644335932.5682726,0.253882479998687
1644335932.5682726,0.1022768135246977
1644335932.5682726,0.3276869412645849
1644335932.5682726,0.11191148218125854
1644335932.5682726,0.5628064942364112
1644335932.5682726,0.3349927322312069
1644335932.5682726,0.04569167804692293
1644335932.5682726,0.15609747714065017
1644335932.5682726,0.06563155503940092
1644335932.5682726,0.15323049809470232
1644335932.5682726,0.1828330215488881
1644335932.5682726,0.17872002921133376
1644335932.5682726,1.2901578597263441
1644335932.5682726,0.12264078558528044
1644335932.5682726,0.09883960117129871
1644335932.5682726,0.12590638061070827
1644335932.5682726,0.20505489524538287
1644335932.5682726,0.12753289378173213
1644335932.5682726,0.11112820827325343
1644335932.5682726,0.09944822903946891
1644335932.5682726,0.10070897817792994
1644335932.5682726,0.1674724674362965
1644335932.5682726,0.08936325920052153
1644335932.5682726,0.20155614242359976
1644335932.5682726,0.26036204608255265
1644335932.5682726,0.0635794098653887
1644335932.5682726,0.28236490837360395
1644335932.5682726,0.23886816551074477
1644335932.5682726,0.2199639773015222
1644335932.5682726,0.1442397615246908
1644335932.5682726,0.1240466657307364
1644335932.5682726,0.1130503904733859
1644335932.5682726,0.2828300984307622
1644335932.5682726,0.1699881994316958
1644335932.5682726,0.1767423000051298
1644335932.5682726,0.13290237714226605
1644335932.5682726,0.09268153761332681
1644335932.5682726,0.20126586631690715
1644335932.5682726,0.07221567332860997
1644335932.5682726,0.25411507050233173
1644335932.5682726,0.2812736399969066
1644335932.5682726,0.0713619561864837
1644335932.5682726,0.33488466202618794
1644335932.5682726,0.10747335634263362
1644335932.5682726,0.0837548321522967
1644335932.5682726,0.47376977746085003
1644335932.5682726,0.1098463917429172
1644335932.5682726,0.26563094847936475
1644335932.5682726,0.2660264430826956
1644335932.5682726,0.09135395838007047
1644335932.5682726,0.4439297881932821
1644335932.5682726,0.061652417783603655
1644335932.5682726,0.2660351658557653
1644335932.5682726,0.20383092486965157
1644335932.5682726,0.09994833467056433
1644335932.5682726,0.43233573236246375
1644335932.5682726,0.18634454749283802
1644335932.5682726,0.17120548524102056
1644335932.5682726,0.13047617555382854
1644335932.5682726,0.25966282508207317
1644335932.5682726,0.06094571313792585
1644335932.5682726,0.07306715385889158
1644335932.5682726,0.06949780119060506
1644335932.5682726,0.15019116139804672
1644335932.5682726,0.13909003764100877
1644335932.5682726,0.21819250090605166
1644335932.5682726,0.2811404659940032
1644335932.5682726,0.26375842922248116
1644335932.5682726,0.03431404866120533
1644335932.5682726,0.24316060757882998
1644335932.5682726,0.1080721158684701
1644335932.5682726,0.14342453256906065
1644335932.5682726,0.1713850564150412
1644335932.5682726,0.20397763692706924
1644335932.5682726,0.2109173790539172
1644335932.5682726,0.08777409124054168
1644335932.5682726,0.17835383983526681
1644335932.5682726,0.2830213487976146
1644335932.5682726,0.07480970888050377
1644335932.5682726,0.08229220662939153
1644335932.5682726,0.45537566760589904
1644335932.5682726,0.21322724444992278
1644335932.5682726,0.4774660400940895
1644335932.5682726,0.09431815147322499
1644335932.5682726,0.13923931448618723
1644335932.5682726,0.18229423513555693
1644335932.5682726,0.12565000827604164
1644335932.5682726,0.42616139528479746
1644335932.5682726,0.1107309707801822
1644335932.5682726,0.3813554840352797
1644335932.5682726,0.10787627460824709
1644335932.5682726,0.06696363384315114
1644335932.5682726,0.17381012278868613
1644335932.5682726,0.20514748763014362
1644335932.5682726,0.11070984692857673
1644335932.5682726,0.8137217854286056
1644335932.5682726,0.1942980091700796
1644335932.5682726,0.4829131553429987
1644335932.5682726,0.10177484144607762
1644335932.5682726,0.08741232554344304
1644335932.5682726,0.09906397195205943
1644335932.5682726,0.12550424175235508
1644335932.5682726,0.15110232883175867
1644335932.5682726,0.12783317735236488
1644335932.5682726,0.2948561837494684
1644335932.5682726,0.1182251587072846
1644335932.5682726,0.1727430460586879
1644335932.5682726,0.08879431508154065
1644335932.5682726,0.21809982263581273
1644335932.5682726,0.23783138511674726
1644335932.5682726,0.1951553659592727
1644335932.5682726,0.19143300936449809
1644335932.5682726,0.10827350917985235
1644335932.5682726,0.13531541502920685
1644335932.5682726,0.14358334710159767
1644335932.5682726,0.13856400170467462
1644335932.5682726,0.12346838008824364
1644335932.5682726,0.10991413853544711
1644335932.5682726,0.16629238470211713
1644335932.5682726,0.14357625150670703
1644335932.5682726,0.17286308919797203
1644335932.5682726,0.24648183733267753
1644335932.5682726,0.22149247021362434
1644335932.5682726,0.2151713912388078
1644335932.5682726,0.1457896355668581
1644335932.5682726,0.19836054316661997
1644335932.5682726,0.07888228950446023
1644335932.5682726,0.2128342998382336
1644335932.5682726,0.20629089643144946
1644335932.5682726,0.1896231079994345
1644335932.5682726,0.07605871529756883
1644335932.5682726,0.14965477107092037
1644335932.5682726,0.1881413648032694
1644335932.5682726,0.0532498582505099
1644335932.5682726,0.24828193024272271
1644335932.5682726,0.26234149590910055
1644335932.5682726,0.26426733529120977
1644335932.5682726,0.2208584872519976
1644335932.5682726,0.3463184567499509
1644335932.5682726,0.1260684088424127
1644335932.5682726,0.19841304521589312
1644335932.5682726,0.32291079157281377
1644335932.5682726,0.2594641999469416
1644335932.5682726,0.11908349944702215
1644335932.5682726,0.22022936953288663
1644335932.5682726,0.09752522238244936
1644335932.5682726,0.07753320788551823
1644335932.5682726,0.07514202707916022
1644335932.5682726,0.20733593736644584
1644335932.5682726,0.26042413364336847
1644335932.5682726,0.13708533215027752
1644335932.5682726,0.1622858339545833
1644335932.5682726,0.2077226465305399
1644335932.5682726,0.16958736973156904
1644335932.5682726,0.0944324053717391
1644335932.5682726,0.1201777691287619
1644335932.5682726,0.11029757650735837
1644335932.5682726,1.2185458755771683
1644335932.5682726,0.09289342810912776
1644335932.5682726,0.22667605307301708
1644335932.5682726,0.25879053401950386
1644335932.5682726,0.2763222994122842
1644335932.5682726,0.11173238756770383
1644335932.5682726,0.20964009563820504
1644335932.5682726,0.06890798486924288
1644335932.5682726,0.11960475362337693
1644335932.5682726,0.1714430968251723
1644335932.5682726,0.1981375321541661
1644335932.5682726,0.11957689350453271
1644335932.5682726,0.07749587621613302
1644335932.5682726,0.09979321891146631
1644335932.5682726,0.06818670748972656
1644335932.5682726,0.16001562975059194
1644335932.5682726,0.09866349328521412
1644335932.5682726,0.037760668729520094
1644335932.5682726,0.1552105545073093
1644335932.5682726,0.0948790453347886
1644335932.5682726,0.24373077647661737
1644335932.5682726,0.10820499118562285
1644335932.5682726,0.09529487105076001
1644335932.5682726,0.29373987871008445
1644335932.5682726,0.23223414750939836
1644335932.5682726,0.18278640891404793
1644335932.5682726,0.14957881939539222
1644335932.5682726,0.6264116036349751
1644335932.5682726,0.3869294553486933
1644335932.5682726,0.13117912192597783
1644335932.5682726,0.2389926033266585
1644335932.5682726,0.14293077949907743
1644335932.5682726,0.1692245431750226
1644335932.5682726,0.14511354007111654
1644335932.5682726,0.17964064374968305
1644335932.5682726,0.09685567178568993
1644335932.5682726,0.05103931222505653
1644335932.5682726,0.22482617913411748
1644335932.5682726,0.2303172682886415
1644335932.5682726,0.3878802977244428
1644335932.5682726,0.23587909401531035
1644335932.5682726,0.09809543984801618
1644335932.5682726,0.20770595803166222
1644335932.5682726,0.12666887509199246
1644335932.5682726,0.07780668388797685
1644335932.5682726,0.5330119589823518
1644335932.5682726,0.12700393601907187
1644335932.5682726,0.21811203492201772
1644335932.5682726,0.4591456333182689
1644335932.5682726,0.318452199241201
1644335932.5682726,0.2749332988934505
1644335932.5682726,0.47744710194319046
1644335932.5682726,0.20244136642464342
1644335932.5682726,0.4683625421332807
1644335932.5682726,0.14919000284592582
1644335932.5682726,0.2713554286280838
1644335932.5682726,0.08620227600264284
1644335932.5682726,1.0506618341084073
1644335932.5682726,0.11167807765874599
1644335932.5682726,0.11741837403558728
1644335932.5682726,0.07363055523231112
1644335932.5682726,0.38137052503438407
1644335932.5682726,0.06509740059197947
1644335932.5682726,0.12031796948594087
1644335932.5682726,0.20890748569334633
1644335932.5682726,0.21024050817549997
1644335932.5682726,0.6960737919635157
1644335932.5682726,0.10510871231373599
1644335932.5682726,0.2214397920923269
1644335932.5682726,0.32477945406620834
1644335932.5682726,0.40436299829836103
1644335932.5682726,0.02875492348913528
1644335932.5682726,0.2402873385969405
1644335932.5682726,0.07820433014220649
1644335932.5682726,0.606984743042299
1644335932.5682726,0.09576588982862716
1644335932.5682726,0.0935188151351907
1644335932.5682726,0.26715029467660223
1644335932.5682726,0.051135373689838844
1644335932.5682726,0.09744964132478927
1644335932.5682726,0.23171659378630804
1644335932.5682726,0.29465747409924814
1644335932.5682726,0.07863585797289672
1644335932.5682726,0.15589907499814357
1644335932.5682726,0.2918390590418777
1644335932.5682726,0.06434427226982212
1644335932.5682726,0.1603807280125458
1644335932.5682726,0.285626742382919
1644335932.5682726,0.23494245175624534
1644335932.5682726,0.03983605085275645
1644335932.5682726,0.43221477933650476
