1646546785.7603993,168437.11613057755
1646546785.7603993,435257.0571731025
1646546785.7603993,91197.92509344092
1646546785.7603993,399732.9083539007
1646546785.7603993,164572.86642528162
1646546785.7603993,61666.18486668893
1646546785.7603993,47901.468395207485
1646546785.7603993,329781.7028962905
1646546785.7603993,203531.05323266424
1646546785.7603993,137556.3228738816
1646546785.7603993,42283.9644186847
1646546785.7603993,338024.2621682843
1646546785.7603993,45850.62268227386
1646546785.7603993,483275.22253428586
1646546785.7603993,214104.57689619786
1646546785.7603993,200720.19052676417
1646546785.7603993,81017.39592731351
1646546785.7603993,28454.01327062327
1646546785.7603993,93045.95136557217
1646546785.7603993,110427.79205134435
1646546785.7603993,229468.55233218952
1646546785.7603993,18669.91119330725
1646546785.7603993,86672.29101102694
1646546785.7603993,292694.3392801723
1646546785.7603993,87505.45402976367
1646546785.7603993,199906.46097340062
1646546785.7603993,56767.849780990044
1646546785.7603993,242571.4449816782
1646546785.7603993,56205.31155753819
1646546785.7603993,41723.08762353433
1646546785.7603993,232050.3443645103
1646546785.7603993,379806.77026893705
1646546785.7603993,21737.21304204939
1646546785.7603993,163240.7746221379
1646546785.7603993,165039.47886754363
1646546785.7603993,257607.15051740003
1646546785.7603993,271715.2967341614
1646546785.7603993,76787.24196761553
1646546785.7603993,373927.1458627568
1646546785.7603993,142862.37811207818
1646546785.7603993,160952.61522830266
1646546785.7603993,222421.4594509598
1646546785.7603993,162999.94961242407
1646546785.7603993,180217.0777301606
1646546785.7603993,34623.066662282086
1646546785.7603993,243294.57980942918
1646546785.7603993,92426.66174022379
1646546785.7603993,376140.19965317217
1646546785.7603993,43612.967592516216
1646546785.7603993,111710.5012364403
1646546785.7603993,258191.97472111444
1646546785.7603993,156129.07273703362
1646546785.7603993,44523.774747813324
1646546785.7603993,49647.273368103895
1646546785.7603993,58980.4929025676
1646546785.7603993,190401.5848081904
1646546785.7603993,87550.53587967035
1646546785.7603993,63221.93837372334
1646546785.7603993,348502.29199652316
1646546785.7603993,100930.96910043329
1646546785.7603993,276209.461611657
1646546785.7603993,565124.5246878437
1646546785.7603993,46537.556679992085
1646546785.7603993,112278.7227557991
1646546785.7603993,377185.6044457146
1646546785.7603993,470602.59073340835
1646546785.7603993,37085.26480660291
1646546785.7603993,311659.9746726346
1646546785.7603993,148083.9961558451
1646546785.7603993,106669.33514687032
1646546785.7603993,230749.11845782958
1646546785.7603993,183522.98979175076
1646546785.7603993,235385.35055986978
1646546785.7603993,499074.1330670296
1646546785.7603993,155346.95677892066
1646546785.7603993,344125.7056339579
1646546785.7603993,71605.14256087953
1646546785.7603993,133568.34785030765
1646546785.7603993,63295.57572817082
1646546785.7603993,30751.820464678345
1646546785.7603993,31914.208159486323
1646546785.7603993,111346.93703345841
1646546785.7603993,205158.84803194154
1646546785.7603993,302728.34884582466
1646546785.7603993,140607.56415937148
1646546785.7603993,144620.5837303993
1646546785.7603993,45751.77415220745
1646546785.7603993,199981.30951033544
1646546785.7603993,272699.44092426944
1646546785.7603993,341944.6205532985
1646546785.7603993,173545.83022918014
1646546785.7603993,283328.03394938214
1646546785.7603993,105860.49180870573
1646546785.7603993,276653.9263248985
1646546785.7603993,76928.95728719648
1646546785.7603993,310907.27573538414
1646546785.7603993,194600.0225238019
1646546785.7603993,393956.10279935243
1646546785.7603993,73070.84009968097
1646546785.7603993,461987.44608918723
1646546785.7603993,118429.89116385879
1646546785.7603993,20128.41400056296
1646546785.7603993,30547.817473419105
1646546785.7603993,56445.315490383815
1646546785.7603993,75245.35069153672
1646546785.7603993,256110.66243518062
1646546785.7603993,497015.89066884527
1646546785.7603993,56853.70644592334
1646546785.7603993,166577.62515071937
1646546785.7603993,62756.219608961896
1646546785.7603993,270808.1667249432
1646546785.7603993,170913.1143322837
1646546785.7603993,264982.55994703725
1646546785.7603993,208868.7810264388
1646546785.7603993,64621.87313228056
1646546785.7603993,278398.8380957216
1646546785.7603993,117191.2112954343
1646546785.7603993,59178.68390734333
1646546785.7603993,379275.0839433918
1646546785.7603993,261454.7946461716
1646546785.7603993,374075.9448971472
1646546785.7603993,423818.98259190546
1646546785.7603993,57950.046950619595
1646546785.7603993,408525.99981127435
1646546785.7603993,236751.65498751265
1646546785.7603993,133481.85087094043
1646546785.7603993,115748.59575541032
1646546785.7603993,71127.37293124883
1646546785.7603993,59901.08251897846
1646546785.7603993,205112.46422817372
1646546785.7603993,74151.2714045945
1646546785.7603993,174303.7095605824
1646546785.7603993,297499.8079355617
1646546785.7603993,30918.975288200054
1646546785.7603993,222718.80604924812
1646546785.7603993,88457.34120867372
1646546785.7603993,155895.9859673538
1646546785.7603993,61899.767041228384
1646546785.7603993,55494.37207642695
1646546785.7603993,363139.01714667823
1646546785.7603993,241143.79105301772
1646546785.7603993,385413.57357558294
1646546785.7603993,140362.51057141527
1646546785.7603993,452431.12819568097
1646546785.7603993,50998.79593376405
1646546785.7603993,200144.19841034984
1646546785.7603993,120748.36286995464
1646546785.7603993,249583.06010775547
1646546785.7603993,59204.4209182284
1646546785.7603993,318102.3740916692
1646546785.7603993,528722.4340445141
1646546785.7603993,179636.1964203752
1646546785.7603993,164720.87531909006
1646546785.7603993,69180.57369298395
1646546785.7603993,80996.65927817367
1646546785.7603993,353605.46895209176
1646546785.7603993,123060.90858150207
1646546785.7603993,201346.8845904629
1646546785.7603993,352208.9579884725
1646546785.7603993,113463.87449546636
1646546785.7603993,31844.643599029187
1646546785.7603993,39915.80413337897
1646546785.7603993,386732.17229997844
1646546785.7603993,167959.45445118423
1646546785.7603993,268114.2951196852
1646546785.7603993,133796.8130146781
1646546785.7603993,262383.4734721683
1646546785.7603993,123142.52090260724
1646546785.7603993,29634.9092091708
1646546785.7603993,97840.43760083526
1646546785.7603993,133159.11070149162
1646546785.7603993,75430.72438786949
1646546785.7603993,57732.15461740445
1646546785.7603993,418133.36275917164
1646546785.7603993,85993.9710049947
1646546785.7603993,27359.974437429104
1646546785.7603993,181372.63733730535
1646546785.7603993,38953.21941331651
1646546785.7603993,177628.96433802426
1646546785.7603993,19509.180603817458
1646546785.7603993,29347.43426897139
1646546785.7603993,147520.4103067958
1646546785.7603993,74989.98229580092
1646546785.7603993,261563.15562425466
1646546785.7603993,121986.77353167205
1646546785.7603993,371841.37144852796
1646546785.7603993,255602.36896265793
1646546785.7603993,37218.83406589876
1646546785.7603993,194843.57339820857
1646546785.7603993,137839.98039018476
1646546785.7603993,126311.60423914436
1646546785.7603993,220785.3631962097
1646546785.7603993,92263.33707520153
1646546785.7603993,296017.8605147909
1646546785.7603993,66246.26653235889
1646546785.7603993,119551.19538578263
1646546785.7603993,64106.894830981226
1646546785.7603993,305230.1533779688
1646546785.7603993,186785.82517046249
1646546785.7603993,73592.12419412393
1646546785.7603993,74019.56018638515
1646546785.7603993,99398.27658524745
1646546785.7603993,150921.91844934848
1646546785.7603993,193889.62377849405
1646546785.7603993,209017.77191617005
1646546785.7603993,250050.16327739187
1646546785.7603993,192464.27170522854
1646546785.7603993,77890.67284161336
1646546785.7603993,343282.3695505887
1646546785.7603993,93346.22610381967
1646546785.7603993,342388.7091922239
1646546785.7603993,304752.27524766955
1646546785.7603993,59757.980484903004
1646546785.7603993,323347.94196092733
1646546785.7603993,20109.564349793425
1646546785.7603993,206580.5267291653
1646546785.7603993,136951.58247964215
1646546785.7603993,19629.876376352444
1646546785.7603993,24373.130855645744
1646546785.7603993,138924.04489220653
1646546785.7603993,114110.73788893249
1646546785.7603993,172737.63959015012
1646546785.7603993,168552.13117168946
1646546785.7603993,131102.9567518463
1646546785.7603993,147434.06770177826
1646546785.7603993,42374.58618203933
1646546785.7603993,27379.271692043898
1646546785.7603993,135248.40750653433
1646546785.7603993,398672.66092033964
1646546785.7603993,129478.54744872177
1646546785.7603993,153675.61893107637
1646546785.7603993,70987.99020185869
1646546785.7603993,194095.12107141083
1646546785.7603993,32183.353392285127
1646546785.7603993,80783.03917650401
1646546785.7603993,114613.19097670037
1646546785.7603993,218533.10805209583
1646546785.7603993,245288.13994059336
1646546785.7603993,52781.23622873489
1646546785.7603993,290806.0048724155
1646546785.7603993,285206.5305111397
1646546785.7603993,25535.6694866136
1646546785.7603993,229893.29696332416
1646546785.7603993,51934.60219402892
1646546785.7603993,169541.49842970015
1646546785.7603993,89524.91799735435
1646546785.7603993,173545.86431523794
1646546785.7603993,117461.75446209189
1646546785.7603993,76907.21859497184
1646546785.7603993,262908.8926366606
1646546785.7603993,258808.4213676643
1646546785.7603993,76391.99046407187
1646546785.7603993,402887.01498906297
1646546785.7603993,27493.83558166265
1646546785.7603993,170210.47490307293
1646546785.7603993,322751.0273902813
1646546785.7603993,250169.89590606323
1646546785.7603993,78896.5014225337
1646546785.7603993,199001.84441270452
1646546785.7603993,105784.10795513901
1646546785.7603993,196756.79060630177
1646546785.7603993,88317.99297018224
1646546785.7603993,107610.51164686456
1646546785.7603993,86268.675116206
1646546785.7603993,137673.7121403324
1646546785.7603993,123117.64354268037
1646546785.7603993,137578.36757222566
1646546785.7603993,93187.08374123593
1646546785.7603993,63694.65218849405
1646546785.7603993,400173.4619378064
1646546785.7603993,109331.53680245372
1646546785.7603993,385249.9823354779
1646546785.7603993,244932.3504298129
1646546785.7603993,114536.59199812461
1646546785.7603993,248110.6758060656
1646546785.7603993,41700.70430241621
1646546785.7603993,72733.3843471471
1646546785.7603993,153542.0078574667
1646546785.7603993,25640.711085243376
1646546785.7603993,69673.4783629198
1646546785.7603993,162103.9508563545
1646546785.7603993,48549.413844991526
1646546785.7603993,250400.3041324707
1646546785.7603993,30860.871614980504
1646546785.7603993,314503.58940016635
1646546785.7603993,277619.34806593956
1646546785.7603993,41144.28281625625
1646546785.7603993,92011.39141391663
1646546785.7603993,43128.17350865631
1646546785.7603993,22872.32923243939
1646546785.7603993,168139.278112722
1646546785.7603993,221011.584486546
1646546785.7603993,205263.4198256267
1646546785.7603993,502909.90731347486
1646546785.7603993,62320.66438103475
1646546785.7603993,128658.94915586564
1646546785.7603993,30265.133141096776
1646546785.7603993,143732.31458233128
1646546785.7603993,168788.7674181683
1646546785.7603993,285411.05069326883
1646546785.7603993,97382.42229004676
1646546785.7603993,72403.72291877166
1646546785.7603993,107401.50717064558
1646546785.7603993,109204.99453860702
1646546785.7603993,253406.15488083102
1646546785.7603993,96550.21008716366
1646546785.7603993,289566.58102813945
1646546785.7603993,223308.19159647907
1646546785.7603993,288180.67564563773
1646546785.7603993,220365.17940464604
1646546785.7603993,76190.5897258571
1646546785.7603993,162115.2562920472
1646546785.7603993,278641.40149553644
1646546785.7603993,251719.25637648854
1646546785.7603993,119681.10876936928
1646546785.7603993,213681.75315276132
1646546785.7603993,157893.6121826723
1646546785.7603993,156957.00236841617
1646546785.7603993,282034.1266990948
1646546785.7603993,348948.0566583182
1646546785.7603993,338564.42811920174
1646546785.7603993,21619.9166779865
1646546785.7603993,30197.092114156752
1646546785.7603993,233841.43270165255
1646546785.7603993,286405.8924930614
1646546785.7603993,127881.06773397874
1646546785.7603993,429541.9675052991
1646546785.7603993,116909.27013157419
1646546785.7603993,31297.230888595062
1646546785.7603993,149150.93436146877
1646546785.7603993,154653.2086606616
1646546785.7603993,283684.2718151421
1646546785.7603993,297175.7073582287
1646546785.7603993,172641.8391214164
1646546785.7603993,42625.07724559461
1646546785.7603993,33923.84334481036
1646546785.7603993,225697.57168976738
1646546785.7603993,220403.37329812074
1646546785.7603993,92589.85399648041
1646546785.7603993,54619.78927778289
1646546785.7603993,241858.71082566943
1646546785.7603993,262141.57446157595
1646546785.7603993,432171.52151205816
1646546785.7603993,353273.39158102
1646546785.7603993,143258.58923842516
1646546785.7603993,197927.22073593567
1646546785.7603993,124584.72004671185
1646546785.7603993,234319.0914062747
1646546785.7603993,424599.5372904773
1646546785.7603993,140876.40929461707
1646546785.7603993,139764.051986093
1646546785.7603993,28857.227500362158
1646546785.7603993,19869.519441949167
1646546785.7603993,459101.87402912276
1646546785.7603993,209247.63890201386
1646546785.7603993,127171.74622026802
1646546785.7603993,314550.46016061597
1646546785.7603993,242605.74107336454
1646546785.7603993,104583.4596422241
1646546785.7603993,67380.84292787574
1646546785.7603993,85108.84762421835
1646546785.7603993,317903.47941284854
1646546785.7603993,224348.72371850273
1646546785.7603993,155707.27917687353
1646546785.7603993,170908.9191036381
1646546785.7603993,358232.75685686624
1646546785.7603993,107344.27614149079
1646546785.7603993,171082.076101924
1646546785.7603993,111603.21517088261
1646546785.7603993,92603.71939405816
1646546785.7603993,56711.982186794114
1646546785.7603993,325921.49617140164
1646546785.7603993,53826.67523622152
1646546785.7603993,95114.44639333963
1646546785.7603993,136789.5207161326
1646546785.7603993,445776.339864967
1646546785.7603993,311877.3826957317
1646546785.7603993,304626.6220855012
